date,RA,dec,dist
1908-Jul-25 00:00,143.23779166666665,15.354,6.31529118443371
1908-Aug-01 00:00,144.71233333333333,14.87475,6.34477267772329
1908-Aug-08 00:00,146.19574999999998,14.382472222222223,6.36437131199669
1908-Aug-15 00:00,147.68141666666668,13.879694444444445,6.37400429330909
1908-Aug-22 00:00,149.163875,13.368694444444445,6.37360235028839
1908-Aug-29 00:00,150.63704166666668,12.852027777777778,6.3630389548637
1908-Sep-05 00:00,152.09391666666667,12.332777777777778,6.34233519727662
1908-Sep-12 00:00,153.52804166666667,11.814111111111112,6.3116809450707
1908-Sep-19 00:00,154.93391666666668,11.299027777777777,6.27126830981382
1908-Sep-26 00:00,156.304875,10.790833333333333,6.22126604896999
1908-Oct-03 00:00,157.63341666666665,10.293416666666667,6.16199700067164
1908-Oct-10 00:00,158.91208333333333,9.810722222222223,6.09397497183921
1908-Oct-17 00:00,160.13433333333333,9.3465,6.01772919035537
1908-Oct-24 00:00,161.29212500000003,8.904861111111112,5.9337809211427
1908-Oct-31 00:00,162.3765,8.490444444444444,5.84284761012123
1908-Nov-07 00:00,163.37858333333332,8.107861111111111,5.74584025470106
1908-Nov-14 00:00,164.29033333333334,7.761361111111111,5.6437081237228
1908-Nov-21 00:00,165.10241666666667,7.455444444444445,5.53741158717987
1908-Nov-28 00:00,165.80479166666666,7.195,5.42812389173967
1908-Dec-05 00:00,166.38829166666667,6.984361111111111,5.31722840072341
1908-Dec-12 00:00,166.84525,6.827138888888888,5.20611568599352
1908-Dec-19 00:00,167.16774999999998,6.7267222222222225,5.096203707607
1908-Dec-26 00:00,167.348625,6.686,4.98908769038119
1909-Jan-02 00:00,167.38358333333335,6.706583333333334,4.88652643143881
1909-Jan-09 00:00,167.27208333333334,6.788166666666666,4.79019735570022
1909-Jan-16 00:00,167.015625,6.929305555555556,4.70171075472157
1909-Jan-23 00:00,166.61908333333332,7.126916666666666,4.62274340633945
1909-Jan-30 00:00,166.0931666666667,7.375444444444444,4.55493920294074
1909-Feb-06 00:00,165.45429166666668,7.666777777777778,4.49965864994579
1909-Feb-13 00:00,164.72216666666668,7.991388888888889,4.45799087586004
1909-Feb-20 00:00,163.9202083333333,8.338472222222222,4.43086993057535
1909-Feb-27 00:00,163.076875,8.695527777777778,4.41896164192078
1909-Mar-06 00:00,162.223,9.049416666666666,4.42242794823603
1909-Mar-13 00:00,161.38820833333332,9.387972222222222,4.44106615989712
1909-Mar-20 00:00,160.60087499999997,9.700194444444444,4.4744359242468
1909-Mar-27 00:00,159.88820833333332,9.976083333333333,4.52181554815933
1909-Apr-03 00:00,159.273875,10.207305555555555,4.58205298836848
1909-Apr-10 00:00,158.77495833333333,10.388333333333334,4.65380556640016
1909-Apr-17 00:00,158.40420833333334,10.515555555555556,4.73570104385683
1909-Apr-24 00:00,158.17095833333332,10.586555555555556,4.82626362848358
1909-May-01 00:00,158.07991666666666,10.6005,4.92383510014234
1909-May-08 00:00,158.13066666666666,10.558194444444446,5.02679144744468
1909-May-15 00:00,158.31995833333335,10.461416666666667,5.13366770959621
1909-May-22 00:00,158.64374999999998,10.311944444444444,5.24302847235943
1909-May-29 00:00,159.09558333333334,10.112166666666667,5.35337401019943
1909-Jun-05 00:00,159.66666666666666,9.865194444444445,5.46335578194271
1909-Jun-12 00:00,160.34816666666666,9.57413888888889,5.57181916073778
1909-Jun-19 00:00,161.131875,9.241805555555555,5.6776694170749
1909-Jun-26 00:00,162.00904166666666,8.871027777777778,5.77976647710126
1909-Jul-03 00:00,162.96995833333332,8.465194444444444,5.87713190381462
1909-Jul-10 00:00,164.00583333333333,8.027416666666667,5.968979553712
1909-Jul-17 00:00,165.109125,7.560333333333333,6.05454382985001
1909-Jul-24 00:00,166.27208333333334,7.066833333333333,6.13302604044048
1909-Jul-31 00:00,167.48645833333333,6.550027777777777,6.20376561834345
1909-Aug-07 00:00,168.7448333333333,6.012972222222222,6.26628268924832
1909-Aug-14 00:00,170.04129166666667,5.4582500000000005,6.32009784599439
1909-Aug-21 00:00,171.36929166666664,4.888611111111111,6.36468587546211
1909-Aug-28 00:00,172.7218333333333,4.307277777777777,6.39967245668631
1909-Sep-04 00:00,174.092625,3.7173333333333334,6.42483736570657
1909-Sep-11 00:00,175.47641666666667,3.1213888888888888,6.43996728445797
1909-Sep-18 00:00,176.8672916666667,2.5224166666666665,6.44480292396502
1909-Sep-25 00:00,178.25845833333332,1.9238055555555553,6.43924338378429
1909-Oct-02 00:00,179.64383333333333,1.3288333333333333,6.4233549032551
1909-Oct-09 00:00,181.017875,0.7403333333333333,6.39719957029224
1909-Oct-16 00:00,182.37412500000002,0.1616388888888889,6.36082696240002
1909-Oct-23 00:00,183.7050833333333,-0.40361111111111114,6.31445102605335
1909-Oct-30 00:00,185.00366666666665,-0.9518333333333333,6.25847098228827
1909-Nov-06 00:00,186.26312499999997,-1.4798333333333336,6.19329603427093
1909-Nov-13 00:00,187.475625,-1.984027777777778,6.11933387986003
1909-Nov-20 00:00,188.63204166666665,-2.4604166666666667,6.03719632159063
1909-Nov-27 00:00,189.72366666666665,-2.9051666666666667,5.94767782686421
1909-Dec-04 00:00,190.74216666666666,-3.3149444444444445,5.85160409820593
1909-Dec-11 00:00,191.678,-3.6860000000000004,5.74981433221334
1909-Dec-18 00:00,192.52058333333335,-4.014222222222222,5.64336526503051
1909-Dec-25 00:00,193.26025,-4.296027777777778,5.53351175702262
1910-Jan-01 00:00,193.88820833333332,-4.528361111111111,5.42151294094287
1910-Jan-08 00:00,194.39512499999998,-4.708083333333334,5.30866190597884
1910-Jan-15 00:00,194.771875,-4.832055555555555,5.19644515855625
1910-Jan-22 00:00,195.01149999999998,-4.898138888888888,5.08651793846663
1910-Jan-29 00:00,195.11,-4.905444444444445,4.98048079846915
1910-Feb-05 00:00,195.0644583333333,-4.853527777777777,4.87990638721105
1910-Feb-12 00:00,194.87458333333333,-4.7428333333333335,4.78649195717151
1910-Feb-19 00:00,194.54516666666666,-4.575861111111111,4.70195811901633
1910-Feb-26 00:00,194.0858333333333,-4.357277777777777,4.62782029419447
1910-Mar-05 00:00,193.50954166666668,-4.092888888888889,4.56540920036718
1910-Mar-12 00:00,192.83320833333335,-3.790111111111111,4.51598893602824
1910-Mar-19 00:00,192.07958333333332,-3.4588333333333336,4.48062914564534
1910-Mar-26 00:00,191.27508333333333,-3.1105555555555555,4.45995798314929
1910-Apr-02 00:00,190.44683333333333,-2.756972222222222,4.45427965354204
1910-Apr-09 00:00,189.62283333333332,-2.409972222222222,4.46367208803584
1910-Apr-16 00:00,188.831875,-2.0818333333333334,4.48790808118123
1910-Apr-23 00:00,188.10091666666665,-1.783972222222222,4.5262850052836
1910-Apr-30 00:00,187.45204166666667,-1.5254999999999999,4.57784662556359
1910-May-07 00:00,186.90379166666665,-1.3138333333333334,4.64153052106113
1910-May-14 00:00,186.47175000000001,-1.155111111111111,4.71608486271108
1910-May-21 00:00,186.16670833333333,-1.0534722222222224,4.79999608310968
1910-May-28 00:00,185.99404166666667,-1.0105,4.89172120048463
1910-Jun-04 00:00,185.95595833333334,-1.0264444444444445,4.98981250819744
1910-Jun-11 00:00,186.05283333333333,-1.1008611111111113,5.09279851514687
1910-Jun-18 00:00,186.2820833333333,-1.2321666666666669,5.1991032843443
1910-Jun-25 00:00,186.63812500000003,-1.4173333333333333,5.30728384771836
1910-Jul-02 00:00,187.1145,-1.6530277777777778,5.41606530825159
1910-Jul-09 00:00,187.70520833333333,-1.9362222222222223,5.52421234843777
1910-Jul-16 00:00,188.40291666666667,-2.263361111111111,5.63043631206921
1910-Jul-23 00:00,189.19904166666666,-2.6301666666666668,5.73361558332735
1910-Jul-30 00:00,190.08570833333332,-3.0326944444444446,5.83281279136905
1910-Aug-06 00:00,191.05604166666663,-3.4675277777777778,5.92710258784203
1910-Aug-13 00:00,192.1026666666667,-3.9309166666666666,6.01553056577305
1910-Aug-20 00:00,193.21754166666668,-4.41875,6.09729343690238
1910-Aug-27 00:00,194.39358333333334,-4.927333333333333,6.17176430296466
1910-Sep-03 00:00,195.62479166666665,-5.453444444444445,6.23831134070824
1910-Sep-10 00:00,196.904625,-5.993611111111111,6.29626526901894
1910-Sep-17 00:00,198.22599999999997,-6.544111111111111,6.34512160375784
1910-Sep-24 00:00,199.5825,-7.1015,6.38452713799152
1910-Oct-01 00:00,200.96870833333332,-7.662888888888889,6.41412950154124
1910-Oct-08 00:00,202.3783333333333,-8.225055555555556,6.43354237755115
1910-Oct-15 00:00,203.8044166666667,-8.784527777777777,6.44254966436232
1910-Oct-22 00:00,205.2405,-9.338166666666668,6.44109999547986
1910-Oct-29 00:00,206.68075000000002,-9.883333333333333,6.42913091701264
1910-Nov-05 00:00,208.11820833333334,-10.417083333333332,6.40657968287917
1910-Nov-12 00:00,209.54504166666666,-10.936166666666667,6.37355764034924
1910-Nov-19 00:00,210.95366666666666,-11.437777777777779,6.33035514948004
1910-Nov-26 00:00,212.33704166666666,-11.919611111111111,6.27726481111018
1910-Dec-03 00:00,213.68666666666664,-12.379000000000001,6.21458563240439
1910-Dec-10 00:00,214.99299999999997,-12.813083333333333,6.14282622093769
1910-Dec-17 00:00,216.24687500000002,-13.219472222222223,6.06266556582257
1910-Dec-24 00:00,217.43929166666666,-13.596250000000001,5.97480298978817
1910-Dec-31 00:00,218.56004166666665,-13.941222222222223,5.87995393132246
1911-Jan-07 00:00,219.5979166666667,-14.252,5.77905183929412
1911-Jan-14 00:00,220.54224999999997,-14.526694444444445,5.67321213248903
1911-Jan-21 00:00,221.38320833333333,-14.763972222222222,5.56354532199884
1911-Jan-28 00:00,222.1099166666667,-14.962055555555555,5.45119842678498
1911-Feb-04 00:00,222.71145833333335,-15.119222222222223,5.33751940042001
1911-Feb-11 00:00,223.17858333333334,-15.234277777777777,5.22401874315153
1911-Feb-18 00:00,223.5042083333333,-15.306694444444446,5.11216592257785
1911-Feb-25 00:00,223.68175,-15.335638888888889,5.00342863548375
1911-Mar-04 00:00,223.7065,-15.320555555555556,4.89944118967999
1911-Mar-11 00:00,223.578,-15.262055555555555,4.80189925167802
1911-Mar-18 00:00,223.30024999999998,-15.161611111111112,4.71235781142902
1911-Mar-25 00:00,222.88004166666667,-15.021111111111113,4.63226527139659
1911-Apr-01 00:00,222.32833333333335,-14.843388888888889,4.56309176871168
1911-Apr-08 00:00,221.66237500000003,-14.633222222222223,4.50619441427126
1911-Apr-15 00:00,220.904375,-14.396749999999999,4.46257500053703
1911-Apr-22 00:00,220.078875,-14.14086111111111,4.43298460763472
1911-Apr-29 00:00,219.213,-13.873444444444445,4.41800156770715
1911-May-06 00:00,218.33720833333336,-13.603916666666667,4.41791674749157
1911-May-13 00:00,217.482125,-13.342055555555556,4.43254268363356
1911-May-20 00:00,216.67508333333333,-13.096777777777778,4.46140575716741
1911-May-27 00:00,215.94112499999997,-12.876527777777778,4.50387141855668
1911-Jun-03 00:00,215.30316666666667,-12.689361111111111,4.55903748599576
1911-Jun-10 00:00,214.77949999999998,-12.541777777777778,4.6256602686255
1911-Jun-17 00:00,214.38245833333335,-12.438055555555556,4.70239149233575
1911-Jun-24 00:00,214.12054166666667,-12.381111111111112,4.78790004869036
1911-Jul-01 00:00,213.99983333333333,-12.373027777777779,4.88076000221916
1911-Jul-08 00:00,214.02225,-12.414166666666667,4.97938468143678
1911-Jul-15 00:00,214.18566666666666,-12.50313888888889,5.08228545182767
1911-Jul-22 00:00,214.48658333333333,-12.637972222222222,5.18810234790723
1911-Jul-29 00:00,214.92091666666667,-12.816472222222224,5.2954839393053
1911-Aug-05 00:00,215.48270833333333,-13.035472222222221,5.40300965122092
1911-Aug-12 00:00,216.16420833333336,-13.291027777777778,5.50942483522314
1911-Aug-19 00:00,216.958,-13.579333333333333,5.61364524330882
1911-Aug-26 00:00,217.85733333333337,-13.896749999999999,5.71458842729154
1911-Sep-02 00:00,218.85462500000003,-14.239305555555555,5.81114489146818
1911-Sep-09 00:00,219.94154166666667,-14.602611111111111,5.90236869531753
1911-Sep-16 00:00,221.11041666666665,-14.98275,5.98748320313748
1911-Sep-23 00:00,222.35479166666664,-15.376166666666666,6.06570380157968
1911-Sep-30 00:00,223.66733333333335,-15.779111111111112,6.1362162436107
1911-Oct-07 00:00,225.040125,-16.187583333333333,6.19838596566336
1911-Oct-14 00:00,226.46608333333333,-16.598222222222223,6.25172487625674
1911-Oct-21 00:00,227.93887500000002,-17.008,6.29574266932889
1911-Oct-28 00:00,229.45141666666666,-17.41372222222222,6.32992667857572
1911-Nov-04 00:00,230.99566666666666,-17.812194444444444,6.35394656014929
1911-Nov-11 00:00,232.56441666666663,-18.200777777777777,6.36763269137523
1911-Nov-18 00:00,234.1509166666667,-18.577222222222222,6.37079942073128
1911-Nov-25 00:00,235.747375,-18.939194444444446,6.36327239176007
1911-Dec-02 00:00,237.34512499999997,-19.284444444444446,6.34505961534157
1911-Dec-09 00:00,238.93579166666666,-19.611305555555557,6.31634036255644
1911-Dec-16 00:00,240.51170833333333,-19.91852777777778,6.27728850296558
1911-Dec-23 00:00,242.06375,-20.204833333333333,6.22809157877674
1911-Dec-30 00:00,243.58183333333338,-20.46913888888889,6.16914865069615
1912-Jan-06 00:00,245.05629166666665,-20.71097222222222,6.10101569336902
1912-Jan-13 00:00,246.47800000000004,-20.93016666666667,6.02425646093481
1912-Jan-20 00:00,247.83637499999998,-21.12661111111111,5.93945295609314
1912-Jan-27 00:00,249.11983333333333,-21.300416666666667,5.84740032471659
1912-Feb-03 00:00,250.31758333333335,-21.452166666666667,5.74905810653748
1912-Feb-10 00:00,251.41945833333332,-21.582694444444446,5.64536856646816
1912-Feb-17 00:00,252.41404166666666,-21.692722222222223,5.53731045230384
1912-Feb-24 00:00,253.28937499999995,-21.78311111111111,5.42606269125764
1912-Mar-02 00:00,254.03495833333332,-21.855,5.31295508975449
1912-Mar-09 00:00,254.641875,-21.909555555555553,5.19928186815254
1912-Mar-16 00:00,255.10058333333333,-21.947583333333334,5.08635126807212
1912-Mar-23 00:00,255.40266666666665,-21.969777777777775,4.97566469639086
1912-Mar-30 00:00,255.54291666666668,-21.97697222222222,4.86880972016934
1912-Apr-06 00:00,255.51958333333334,-21.969749999999998,4.76728406051604
1912-Apr-13 00:00,255.3325,-21.948222222222224,4.67254349495496
1912-Apr-20 00:00,254.9851666666667,-21.91247222222222,4.58614438852882
1912-Apr-27 00:00,254.48720833333334,-21.862916666666667,4.50961259064934
1912-May-04 00:00,253.85366666666673,-21.799972222222223,4.44421716082813
1912-May-11 00:00,253.10275000000001,-21.724138888888888,4.39107001767981
1912-May-18 00:00,252.257375,-21.63663888888889,4.35119852015101
1912-May-25 00:00,251.346375,-21.53963888888889,4.32540484315438
1912-Jun-01 00:00,250.40158333333332,-21.436027777777777,4.31405920687889
1912-Jun-08 00:00,249.45425,-21.329138888888888,4.317253412622
1912-Jun-15 00:00,248.53587500000003,-21.22308333333333,4.33490100242679
1912-Jun-22 00:00,247.67816666666667,-21.122777777777777,4.36659521935295
1912-Jun-29 00:00,246.90916666666666,-21.032916666666665,4.41151952017621
1912-Jul-06 00:00,246.25108333333336,-20.957694444444442,4.46867010707984
1912-Jul-13 00:00,245.722,-20.900916666666664,4.53697092561863
1912-Jul-20 00:00,245.33691666666667,-20.865944444444445,4.61516227929515
1912-Jul-27 00:00,245.10524999999996,-20.854833333333335,4.70174563366059
1912-Aug-03 00:00,245.03079166666666,-20.86841666666667,4.7952583228151
1912-Aug-10 00:00,245.11454166666667,-20.906916666666664,4.89430813137197
1912-Aug-17 00:00,245.35583333333338,-20.969749999999998,4.99746406325149
1912-Aug-24 00:00,245.7508333333333,-21.05536111111111,5.10319651064878
1912-Aug-31 00:00,246.29262500000002,-21.16136111111111,5.21012576484389
1912-Sep-07 00:00,246.97412499999996,-21.28513888888889,5.31702229571655
1912-Sep-14 00:00,247.78837499999997,-21.423972222222222,5.42264488442816
1912-Sep-21 00:00,248.7269583333333,-21.574472222222223,5.52572348037251
1912-Sep-28 00:00,249.78016666666667,-21.733166666666666,5.62515948457212
1912-Oct-05 00:00,250.93895833333332,-21.896722222222223,5.72001602741444
1912-Oct-12 00:00,252.1954166666667,-22.061972222222224,5.80934842964436
1912-Oct-19 00:00,253.54045833333328,-22.225583333333333,5.89218885670961
1912-Oct-26 00:00,254.96420833333332,-22.384305555555557,5.96776317832261
1912-Nov-02 00:00,256.4578333333333,-22.53536111111111,6.03543961881436
1912-Nov-09 00:00,258.01354166666664,-22.67625,6.09458572513167
1912-Nov-16 00:00,259.6223333333333,-22.8045,6.14455647898938
1912-Nov-23 00:00,261.27454166666666,-22.917944444444444,6.18490057201917
1912-Nov-30 00:00,262.96162499999997,-23.014972222222223,6.21532359820241
1912-Dec-07 00:00,264.6756666666667,-23.094277777777776,6.23551385400352
1912-Dec-14 00:00,266.40766666666667,-23.15469444444444,6.24517920781559
1912-Dec-21 00:00,268.1479583333333,-23.195611111111113,6.24421658120503
1912-Dec-28 00:00,269.88770833333336,-23.21686111111111,6.23268594022447
1913-Jan-04 00:00,271.6189583333334,-23.21858333333333,6.21063634336226
1913-Jan-11 00:00,273.332375,-23.201249999999998,6.17813391272801
1913-Jan-18 00:00,275.01804166666665,-23.16583333333333,6.13545544271254
1913-Jan-25 00:00,276.6668333333334,-23.113750000000003,6.08302157785742
1913-Feb-01 00:00,278.27045833333335,-23.046666666666667,6.02124869426973
1913-Feb-08 00:00,279.81920833333334,-22.966527777777777,5.95057070054414
1913-Feb-15 00:00,281.3026666666667,-22.875833333333333,5.87162612046744
1913-Feb-22 00:00,282.7114583333333,-22.777305555555554,5.78520180445325
1913-Mar-01 00:00,284.03683333333333,-22.673805555555557,5.69205395517491
1913-Mar-08 00:00,285.268625,-22.56838888888889,5.59297165685808
1913-Mar-15 00:00,286.396125,-22.4645,5.48893766254535
1913-Mar-22 00:00,287.40975,-22.36561111111111,5.38107241178971
1913-Mar-29 00:00,288.30087499999996,-22.274916666666666,5.27045978049664
1913-Apr-05 00:00,289.05958333333336,-22.195722222222223,5.15820285590281
1913-Apr-12 00:00,289.67608333333334,-22.131222222222224,5.04561040299575
1913-Apr-19 00:00,290.14275,-22.084249999999997,4.93409089844019
1913-Apr-26 00:00,290.45379166666663,-22.05686111111111,4.82499661759922
1913-May-03 00:00,290.60341666666665,-22.050666666666668,4.71968245092221
1913-May-10 00:00,290.587875,-22.066694444444444,4.61966428918555
1913-May-17 00:00,290.4079166666667,-22.104916666666668,4.52650047557423
1913-May-24 00:00,290.0684583333333,-22.16397222222222,4.4415865423496
1913-May-31 00:00,289.5767916666667,-22.24180555555556,4.36625754986039
1913-Jun-07 00:00,288.9449583333333,-22.335555555555555,4.30187389505649
1913-Jun-14 00:00,288.19199999999995,-22.441277777777778,4.24967286855783
1913-Jun-21 00:00,287.3420833333333,-22.554305555555555,4.21055721007546
